,u1,u2,score,ranking
2018-02-11,-0.16691105676011575,0.08971626907927287,0.42031887041675536,1291
2018-02-12,-0.18345407789755314,0.08088471867602265,0.3949442988760677,1387
2018-02-13,0.11367149036781357,-0.2131411236521355,0.3980440248132762,1375
2018-02-14,0.15957420030363806,-0.05056553575718509,0.6065223226440515,631
2018-02-15,-0.1425627814694984,-0.15730575986408296,0.19764511676401691,1840
2018-02-16,0.0036078818510801814,-0.16978884081436132,0.33133269913431734,1554
2018-02-17,0.17103304938076563,0.16545588139585887,0.834002588874223,103
2018-02-18,0.11708230775829101,-0.22723758511463518,0.38735838074125406,1409
2018-02-19,0.021800138121089826,-0.03860375552170332,0.4807100406969848,1060
2018-02-20,0.04585538060455216,-0.16409336558950488,0.37927567311264554,1427
2018-02-21,0.004861808833305716,0.19146991436647287,0.693845381297377,377
2018-02-22,-0.1005442389654241,0.030325063164753557,0.42729448229692785,1265
2018-02-23,0.03319253180467378,-0.13250487528434005,0.39820131461793207,1372
2018-02-24,0.09512418640021103,0.003018450110424203,0.5956562946082335,660
2018-02-25,0.18734299330556953,0.11754798637879378,0.8024046377819618,139
2018-02-26,0.06882721236478981,0.23086381098695313,0.797204681449341,152
2018-02-27,0.13124230389674446,-0.13797219135005429,0.49078377064428846,1014
2018-02-28,-0.16928264714754804,0.19489569259190873,0.5231267035419591,905
2018-03-01,-0.018539727414939308,0.2189568636109812,0.6979307942936401,366
2018-03-02,-0.24465265471128736,0.21001507879326903,0.46287608217957976,1134
2018-03-03,-0.12597903236402264,0.06951198495819101,0.4410466106917664,1216
2018-03-04,0.11391239293166823,0.06671513374458984,0.6781411847738563,422
2018-03-05,0.24658651104984713,-0.046589876880852574,0.6975102922665931,367
2018-03-06,-0.1997294148312261,0.12800374767912984,0.4257879909455019,1270
2018-03-07,-0.048571306694190186,0.01745181570270195,0.4663941671061101,1117
2018-03-08,0.15071701972474552,0.09052384214138326,0.738754519963727,278
2018-03-09,-0.14730064731038506,-0.03396624154836629,0.31624676923884715,1586
2018-03-10,0.02822401002630881,0.11755303854880567,0.6432907066727127,514
2018-03-11,0.11721718339000291,0.16404056532951072,0.7787714068171119,189
2018-03-12,0.05867426050525512,-0.17497706517135583,0.3812108534314976,1424
2018-03-13,-0.1553060973171262,0.16826966431434984,0.5104772250948221,946
2018-03-14,-0.07162618028196466,0.02195307242238962,0.4478405502380233,1186
2018-03-15,0.14257742761786435,0.17413776107234796,0.8142288467878107,124
2018-03-16,0.027794792441173964,-0.03254434030225667,0.4927641102365156,1007
2018-03-17,-0.2467036578533776,-0.0586749507812465,0.19213504946297388,1845
2018-03-18,0.1311769153892125,0.20933517278584715,0.8380257462726581,99
2018-03-19,-0.23166278715471494,-0.12261055969856346,0.14324031124432018,1905
2018-03-20,0.12354842674078159,0.17391096917030735,0.7949730540086877,162
2018-03-21,-0.14807818454221527,-0.00618490721806195,0.34325056633732076,1525
2018-03-22,0.22971827543485607,0.00885252780286582,0.7360844613353199,285
2018-03-23,-0.0653480889737921,-0.09396105272802191,0.33820451639578425,1538
2018-03-24,-0.08585265645579493,0.03832590683674384,0.4499869084785474,1181
2018-03-25,-0.17487443945861197,-0.08558959533465829,0.237049623304328,1756
2018-03-26,-0.09651635687972679,-0.22856048635193815,0.1724368148659336,1870
2018-03-27,0.18900691628926602,-0.1121958908005859,0.5743246835862783,710
2018-03-28,0.24884870418878913,-0.2450056717694684,0.501356690516919,980
2018-03-29,-0.06516369937141012,0.24098220005566437,0.6733321587818525,432
2018-03-30,-0.025013149147563016,0.23467841143710944,0.707178920387145,342
2018-03-31,0.11171700447653432,-0.05061754473661146,0.5586131178375211,758
2018-04-01,0.193779425607703,0.11599023369705902,0.8072833174023603,128
2018-04-02,0.04720370246855783,-0.07529214426755157,0.46942521629860456,1112
2018-04-03,-0.053555615535919684,0.08735138507022401,0.5313094276319027,874
2018-04-04,-0.04300754420052248,0.15451982805022563,0.6090259419473014,623
2018-04-05,0.09849060862356919,0.22518292887335634,0.8211871955945238,116
2018-04-06,-0.24770933282269453,-0.048089055547928014,0.20171526972697534,1832
2018-04-07,0.06047620410508593,0.1434537980052598,0.7014436602079441,356
2018-04-08,-0.0715719594041557,-0.11523096815670454,0.3107107305367381,1601
2018-04-09,0.14778020101370784,0.2469709584240603,0.8922648175353662,50
2018-04-10,-0.20282314471326812,-0.23531039409058863,0.05938011929374165,1987
2018-04-11,0.04478266884936094,0.053569209777796487,0.5958655367247557,658
2018-04-12,-0.008832019681772423,0.08155779735289961,0.5702394357687255,724
2018-04-13,0.07184429832777939,0.09582758506430047,0.6651855414896781,450
2018-04-14,-0.21689166738335017,-0.18800140407821958,0.09262058663602868,1964
2018-04-15,0.04067342908923138,0.22106969826380127,0.7592567854506309,234
2018-04-16,0.031423829354927525,-0.1576035539477229,0.37133393350480326,1445
2018-04-17,0.031011582583251127,0.0631815081471566,0.591706748828006,670
2018-04-18,0.05242536867339309,-0.13685715391122139,0.4130818728597699,1315
2018-04-19,0.08891550398834691,-0.09458698496212863,0.49184217712381656,1011
2018-04-20,0.15317603521555062,0.025034077391298135,0.675723770704447,429
2018-04-21,-0.11440810456072723,-0.039598484190475715,0.3435070693463954,1522
2018-04-22,0.16320624046519666,-0.1680823929845109,0.4926375055782842,1008
2018-04-23,-0.00019062349310749636,-0.1627269922623399,0.33459604234215096,1548
2018-04-24,-0.21078932505766873,-0.03912279939136416,0.2476015336485654,1737
2018-04-25,-0.2200430000028447,0.13044629566498633,0.40791695375973996,1336
2018-04-26,-0.08219930527680397,0.20078712995113018,0.6161014827719247,602
2018-04-27,0.14313002393089952,-0.20613136234307267,0.4345123196854252,1236
2018-04-28,0.10452200274562362,-0.0516432396930635,0.5503924211501584,790
2018-04-29,0.1449890177113689,-0.19807241161132552,0.44443026419764153,1201
2018-04-30,0.009316063595970363,-0.2398989531564652,0.2669307685371036,1702
2018-05-01,-0.029218965647089,0.08266414784921436,0.5509588402997236,787
2018-05-02,-0.1755922012716922,0.05302952751052986,0.37495098433643587,1438
2018-05-03,-0.08522208782017862,-0.1666856365653212,0.24560593371209888,1742
2018-05-04,-0.03230878153789671,-0.13128877692623214,0.3339160996334697,1551
2018-05-05,-0.20501824978502547,-0.23634131665050495,0.05615409166206781,1990
2018-05-06,-0.13901248826922855,0.1692784093744379,0.5277795792028075,892
2018-05-07,0.04979418240703509,0.23915010455151173,0.7864579450561451,179
2018-05-08,0.11851309249476047,-0.18046542507541852,0.4355613255169403,1231
2018-05-09,0.24985529107164017,-0.13245758659011497,0.6149113625791238,607
2018-05-10,0.2172382010469443,0.18600956850070305,0.9007614276452458,41
2018-05-11,0.07196413514276147,0.2150367055053287,0.7845144987456882,182
2018-05-12,-0.03869443797779835,-0.03838150206935888,0.42043771805044117,1290
2018-05-13,0.06877021772928214,-0.2228839573382267,0.3433999184886534,1524
2018-05-14,0.14350734441528173,-0.22849927662635436,0.4125217258865257,1317
2018-05-15,-0.19015036916314088,0.03877973956174119,0.3461430284961989,1513
2018-05-16,-0.044366019776690274,-0.05174763902617448,0.40139999929473363,1361
2018-05-17,0.17058267819297446,-0.23386897968393677,0.43422735660663586,1239
2018-05-18,-0.05740198865831225,0.04343100268351438,0.4835426721228004,1048
2018-05-19,0.0366176709887589,-0.24254392517825252,0.2915874039081045,1649
2018-05-20,0.04456621580626478,0.1454907856018725,0.6875706595057356,396
2018-05-21,-0.1570803380580147,-0.0949787821210781,0.24545453791850547,1743
2018-05-22,-0.06820074379869015,-0.2280661919681482,0.20124672233076024,1833
2018-05-23,-0.08206282025386828,0.04598091701881275,0.46143175486254273,1142
2018-05-24,-0.2362201103588017,-0.049352986256236686,0.21194056148255974,1810
2018-05-25,-0.23722258267915677,0.23870501320581095,0.4989960886242524,988
2018-05-26,0.16653005721305247,0.02390413777908711,0.6879478530897378,394
2018-05-27,-0.11278305963842822,-0.11057560295425992,0.27415499550491035,1687
2018-05-28,0.00972091849457339,0.10652423884422338,0.6137588154363951,615
2018-05-29,-0.09995567783044779,-0.11244919220140824,0.2851087880657422,1667
2018-05-30,0.22102115793283583,0.2039264522310184,0.9224612682614528,25
2018-05-31,-0.11967008519194738,-0.0608342082190757,0.3170093646865751,1584
2018-06-01,-0.03449005825536673,0.02673908791533859,0.48976268775757015,1019
2018-06-02,0.1870466606174668,-0.22290864156064938,0.46165167715441535,1140
2018-06-03,0.17164831877107,-0.03513457449664858,0.6340274023720197,544
2018-06-04,-0.15626775570169568,0.16798657635773337,0.5092324787536362,951
2018-06-05,0.15200319027302078,0.15462920920890708,0.8041460575795262,136
2018-06-06,-0.020225021255887987,-0.1360359140460008,0.34125272279570945,1532
2018-06-07,-0.007834028582156694,-0.13515565796748263,0.35452397154795895,1484
2018-06-08,-0.18257847841686237,0.16045746263385446,0.4753926423145903,1083
2018-06-09,-0.20901770774627193,0.2170040166118985,0.5054999669632251,962
2018-06-10,0.11465118886204845,-0.20051473283626195,0.41165011412338437,1322
2018-06-11,-0.0010878884471844318,-0.023165873759651363,0.4732598958907625,1094
2018-06-12,-0.03089311331724453,-0.07946805399064961,0.38715249078970426,1410
2018-06-13,0.11543564970136405,0.1871490342559553,0.800098342054918,146
2018-06-14,0.1334379848707206,-0.2064327361327547,0.42451890683556426,1276
2018-06-15,-0.16986438079015753,-0.14263222219374527,0.18501705511369548,1857
2018-06-16,0.05579411011398633,0.12803897532048314,0.6813467435320678,409
2018-06-17,-0.18164142348599133,-0.22254826898215618,0.09332396562945056,1960
2018-06-18,0.12636907838968842,-0.0019275031156193766,0.6219552333716675,589
2018-06-19,0.07915911350873542,-0.02714167613290397,0.5495310954734298,794
2018-06-20,0.22898884591689433,-0.08099460397838969,0.6455079000361033,504
2018-06-21,-0.21483945644662378,-0.05090903581330214,0.23176516583767248,1768
2018-06-22,-0.2207911040492071,0.016775099992352466,0.2934976540407436,1643
2018-06-23,-0.10822492727823425,-0.16751151427857247,0.22177721654079163,1791
